Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x271b,69324.2,5896.016666666666,2,3,7,1,6,1,5.02,60,155.04,36.87400528096483,53.88124180975296,348.4306746584569,467.28975019845683,2023-09-01,2025-10-06 10:50:16.125,27,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x6fbb,58176.60000000001,4501.453268075751,6,4,13,3,23,14,11.38,12130,1457.8,35.28098675641247,672.6773036103174,147.1773205671738,495.4055579302877,2023-09-01,2025-10-06 10:50:16.125,14,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9a58,48411.24,4306.27,8,3,3,4,17,11,4.04,30,821.27,31.093776229197005,82.22147115066043,326.5091907921635,301.89633805717614,2023-09-01,2025-10-06 10:50:16.125,18,10,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x1666,9603.845,510.3204166666666,4,3,14,1,30,12,0.30000000000000004,90,1451.72,23.215638657109743,5.262291048154371,36.97395845809465,298.79579216041765,2023-09-01,2025-10-06 10:50:16.125,33,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x35f3,92939.49,8014.9575,0,5,5,2,11,7,7.800000000000002,40,741.64,29.180192064393896,148.29607810195205,668.7961122001986,274.4035596978493,2023-09-01,2025-10-06 10:50:16.125,16,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x36fb,20501.67,1771.4725,6,7,17,8,47,15,18.15,120,3373.13,25.73479250205878,108.62813768485697,164.6045349475588,193.91457736758426,2023-09-01,2025-10-06 10:50:16.125,9,5,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x534a,2.0441835E7,6315.618333333333,3,5,1,0,14,2,3.26,40,1116.88,40.08565434802024,0.0,202.68114100226774,678.8806923310656,2023-09-01,2025-10-06 10:50:16.125,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x79b8,34392.44,2703.036666666667,9,6,30,3,31,19,13.84,120,2405.43,27.84975991202291,80.04324652082961,10000.0,216.56042833784173,2023-09-01,2025-10-06 10:50:16.125,12,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x98e4,83453.72,6718.4766666666665,4,4,27,0,1,11,11.83,70,1463.22,26.900691838525766,237.81464673160812,372.872106836839,341.1609130982195,2023-09-01,2025-10-06 10:50:16.125,19,4,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x3ad4,80743.79999999999,6886.649999999999,4,3,11,3,17,9,3.81,50,204.88,40.89968857229785,191.4871337737844,127.8424979837274,609.3353682424881,2023-09-01,2025-10-06 10:50:16.125,24,6,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xa011,31408.15,2609.3458333333333,5,3,18,2,6,19,19.13,120,1408.66,22.19522910163204,30.79188323930164,245.90863432413846,274.2340657698933,2023-09-01,2025-10-06 10:50:16.125,20,11,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6569,121698.48,9892.54,3,3,20,6,13,13,10.67,90,1203.86,30.38334230519825,559.5169090566362,116.36958201396006,553.3675089294036,2023-09-01,2025-10-06 10:50:16.125,8,2,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb638,30623.61,2599.067861910859,3,6,5,4,9,0,11.07,10,1125.03,29.04183101547569,299.91214924120584,174.472351972882,318.21188687505355,2023-09-01,2025-10-06 10:50:16.125,21,9,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x6fb4,31273.54,2752.1283333333336,5,5,20,2,17,15,12.63,80,2382.3,25.00412273731937,49.93971220385049,64.50937654664057,400.7637445828423,2023-09-01,2025-10-06 10:50:16.125,8,11,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb80d,28796.82,2378.735,6,6,21,5,33,20,1.7799999999999998,80,2382.35,28.74631248102162,82.23521974662458,30.430152935409694,375.20812731796576,2023-09-01,2025-10-06 10:50:16.125,6,6,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x18e2,16906.81,1167.9008333333334,9,8,33,9,49,21,3.43,60,1559.16,36.22596555394351,110.78862692730704,74.28348248139855,235.3753992130817,2023-09-01,2025-10-06 10:50:16.125,13,6,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x7278,70334.76,5602.23,9,9,21,3,55,23,9.52,150,1438.69,32.13294884958031,69849.0,208.0240251528447,520.5863385255304,2023-09-01,2025-10-06 10:50:16.125,16,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x8880,25628.96,2121.7466666666664,3,7,6,4,23,8,9.89,80,69.21,37.53715051367035,78.42622591697315,93.25214706707784,310.4962936826157,2023-09-01,2025-10-06 10:50:16.125,19,5,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x37dd,67408.06,5136.791348498127,5,3,6,3,8,13,9.74,30,960.09,35.23471829258405,835.8296235591246,78.54770221430341,593.5034923951114,2023-09-01,2025-10-06 10:50:16.125,22,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xbb2,43249.78,3538.148333333333,5,5,5,3,8,5,11.43,50,1475.99,26.86328495410771,97.25829537419808,33.91221360050372,462.6443243586316,2023-09-01,2025-10-06 10:50:16.125,32,5,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x2b60,60400.17,5010.3475,6,8,29,7,56,25,30.02,150,4058.77,35.37691875405938,211.65583161894267,133.17478157306715,436.2041368079902,2023-09-01,2025-10-06 10:50:16.125,5,3,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x6207,41370.82,3656.568333333333,4,7,7,2,0,9,0.62,30,955.05,39.66027650867465,37.507184612749846,95.85532191061813,502.29432680996536,2023-09-01,2025-10-06 10:50:16.125,22,11,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0xbf07,17191.27,1392.605833333333,9,7,26,9,61,19,5.26,100,4423.54,38.2366444173385,94.57430455931284,47.71908223640711,256.9671965376134,2023-09-01,2025-10-06 10:50:16.125,9,6,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x72a0,7006.52,811.8766666666667,8,5,17,3,43,20,1.8200000000000005,60,1363.34,35.11174658273314,16.980602971764927,13.020702121698895,291.1863615732029,2023-09-01,2025-10-06 10:50:16.125,12,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0xa1f4,15054.47,1458.539166666667,10,9,20,6,17,21,1.05,70,1539.61,29.39843573366927,68.26365969041564,113.93549257265528,233.6547644035957,2023-09-01,2025-10-06 10:50:16.125,16,2,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0xa3a1,31757.98,2868.498333333333,6,8,23,9,43,22,24.05,100,4679.1,36.69042527237493,133.9027918033147,135.11640076521974,297.830640764799,2023-09-01,2025-10-06 10:50:16.125,5,9,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xb446,51627.39,4132.2825,4,7,19,2,9,10,16.03,110,2412.6,36.29125448683997,58.65782243740803,144.98550869092753,469.5849188716645,2023-09-01,2025-10-06 10:50:16.125,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xaa74,24418.33,2304.860833333333,6,6,10,2,27,13,16.92,60,726.39,25.092817540447143,27.86428260222476,139.58371513209445,343.03808559901415,2023-09-01,2025-10-06 10:50:16.125,25,6,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xc049,22418.63,2136.2191666666668,5,4,6,2,7,662,1.65,30,452.91,36.95584083135096,25.05304683869169,143.33748177967578,335.23138804829915,2023-09-01,2025-10-06 10:50:16.125,22,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x4d7e,18293.52,1634.46,6,5,16,6,27,17,23.53,140,2945.92,39.18074622445404,46.50896766089725,19.862030853654048,347.07500148544875,2023-09-01,2025-10-06 10:50:16.125,9,9,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x5604,56195.04,4901.92,9,5,17,8,32,17,11.78,160,1450.16,32.50972399783855,58140.0,118.42436632550651,401.12643121208123,2023-09-01,2025-10-06 10:50:16.125,15,6,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x9c3a,18221.965,1171.5669068439818,3,7,17,3,16,12,12.25,0,1218.29,30.86753982028084,101.64546847555592,95.07073167481308,283.963684672316,2023-09-01,2025-10-06 10:50:16.125,19,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x3561,42032.76,3569.73,0,4,6,1,25,7,5.11,70,626.72,24.63112313477508,22.45599511979372,83.13504755874341,501.38195732146283,2023-09-01,2025-10-06 10:50:16.125,23,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xbfb6,33684.42,2792.035,6,9,18,5,52,17,16.82,110,1329.97,31.98555996302371,116.41793858628525,34.443612194354074,368.34194921936063,2023-09-01,2025-10-06 10:50:16.125,13,3,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x3d22,17889.32,1504.7766666666666,9,6,19,7,30,15,4.22,100,3693.67,40.14476615266922,100.73465652418808,67.6340666059034,242.1089435365752,2023-09-01,2025-10-06 10:50:16.125,9,5,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xb788,88326.72,7109.918847536831,7,7,18,6,19,8,11.2,80,1458.57,24.579992718856605,632.4400064943833,157.7915988261631,411.26554714262335,2023-09-01,2025-10-06 10:50:16.125,7,5,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x2488,98455.26,8420.605,4,4,12,3,26,20,4.24,20,424.3,34.515852541285845,238.35823891868188,304.9126262922482,588.7896347890701,2023-09-01,2025-10-06 10:50:16.125,22,11,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x75fb,22870.49,1685.874166666667,4,4,13,1,28,11,17.92,100,1085.08,25.517666284085887,12.182154032725595,86.454449580015,339.95081305392614,2023-09-01,2025-10-06 10:50:16.125,32,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x23bf,69806.76,6055.23,3,4,19,0,18,19,0.4900000000000002,80,192.43,33.158035081686634,0.0,406.5695363201909,458.9534636798092,2023-09-01,2025-10-06 10:50:16.125,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x9449,16857.295,1056.5223969668195,0,5,12,3,26,8,4.23,10,741.75,33.208316071313725,94.86173705694412,35.22844401874372,317.3394636241591,2023-09-01,2025-10-06 10:50:16.125,22,9,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x4b2e,38323.07,3342.589166666666,5,4,4,1,3,11,10.75,10,1487.87,34.69464834853304,27.83967537191736,131.37408960457398,425.0451516901753,2023-09-01,2025-10-06 10:50:16.125,21,5,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x978,42411.79,3043.527749827742,0,2,11,2,3,0,6.96,80,734.77,36.94814479775224,445.5680096704582,209.66645393535248,352.18520323311463,2023-09-01,2025-10-06 10:50:16.125,18,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x12ec,45675.0,3635.25,8,5,28,4,23,13,10.51,80,1771.8,37.76324165915254,134.27025580809507,146.5630863778551,332.69165781404985,2023-09-01,2025-10-06 10:50:16.125,6,5,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x617c,101191.17,8411.5975,6,6,17,3,27,19,16.56,40,1264.86,33.371095221344554,134.04812726478588,450.53357616224463,536.5780465729695,2023-09-01,2025-10-06 10:50:16.125,25,9,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x4c56,82196.31,6957.6925,8,5,12,0,26,8,19.31,0,888.94,38.038071842616354,0.0,187.01159264731115,758.7576573526891,2023-09-01,2025-10-06 10:50:16.125,23,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x141c,20202.22,1480.5183333333334,7,723,18,3,12,17,0.0,40,197.54,38.86562266239842,43.32669047486176,138.32009805802295,256.4050448004486,2023-09-01,2025-10-06 10:50:16.125,18,5,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x2a61,9786.86,951.5716666666668,9,10,1663,2,58,14,15.53,60,2149.9,23.451285243899484,11.564437453875689,54.46174813453877,309.13098107825226,2023-09-01,2025-10-06 10:50:16.125,6,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6468,120948.16,10373.013333333334,0,5,2,2,13,10,7.61,30,16.36,40.401264556122726,121.8453296414455,129.77265521693732,311.93827102435887,2023-09-01,2025-10-06 10:50:16.125,26,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x6e43,19956.6,1610.05,6,5,15,0,10,18,5.77,110,415.74,35.538371652288745,0.0,165.19734721625213,285.80765278374787,2023-09-01,2025-10-06 10:50:16.125,26,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x2ac8,26053.36,2059.113333333333,8,6,11,2,12,14,13.13,0,1339.71,39.703133319972274,67726.0,148.47689679971114,297.70445360579447,2023-09-01,2025-10-06 10:50:16.125,24,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x4f7d,15590.68,1298.2233333333334,7,9,26,9,47,16,28.98,70,4746.44,36.933402303841845,92.8893648423952,169.8320241599002,157.10094433103797,2023-09-01,2025-10-06 10:50:16.125,14,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x7801,151515.68,12885.306666666664,1,6,11,3,14,11,2.68,40,1078.49,31.27701938388381,1322.5195287264646,857.1133437624492,348.9923514842086,2023-09-01,2025-10-06 10:50:16.125,18,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x3b72,134533.32,11114.11,7,4,6,3,28,20,0.97,50,434.36,23.133892076868463,251.9882793346092,803.4681666928909,345.95455397249987,2023-09-01,2025-10-06 10:50:16.125,16,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xad94,32019.26,2610.2716666666665,4,3,15,2,20,11,9.38,70,1697.41,31.74429960338741,47.77769516426228,100.07036644873665,393.1791050536677,2023-09-01,2025-10-06 10:50:16.125,14,6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x1be2,104509.53,8791.1275,8,7,5,3,30,15,17.31,70,781.83,27.090921411798018,176.24348698377483,309.34307651955226,673.5261864966732,2023-09-01,2025-10-06 10:50:16.125,27,11,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x4f65,20653.25,1652.104166666667,3,7,10,4,29,8,7.96,90,881.25,31.327822355914137,67.97467383435101,48.190173722357855,309.0455691099578,2023-09-01,2025-10-06 10:50:16.125,29,5,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x32a1,11249.15,984.4291666666668,3,3,12,1,15,9,10.02,40,612.08,21.99584850554807,8.092134624217511,25.214542579279684,315.13623946316955,2023-09-01,2025-10-06 10:50:16.125,26,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x32f5,48297.48,3743.79,8,3,10,0,16,16,11.77,20,1323.54,39.267812376425546,0.0,66.3839022834275,567.9950977165727,2023-09-01,2025-10-06 10:50:16.125,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x3e37,12985.715,1164.142916666667,4,3,15,1,5,13,11.02,50,355.39,28.20440259569613,8.733919706404741,69.87298302855899,327.80738893170286,2023-09-01,2025-10-06 10:50:16.125,31,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x639,109322.7,9248.225,5,3,1,1,9,9,11.9,70,387.99,25.75289147596255,58.17062111120353,637.6484358265603,499.00344306223616,2023-09-01,2025-10-06 10:50:16.125,26,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x8459,27316.86,1985.405,3,3,20,3,14,21,10.05,80,761.67,35.715203237060386,56.83239034589563,196.94040457475398,234.7677050793504,2023-09-01,2025-10-06 10:50:16.125,26,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x1f2c,83722.16,7270.846666666667,3,3,1,3,0,6,10.9,40,964.15,42.05453583071868,157.9707494237666,147.61790867264074,661.4960085702594,2023-09-01,2025-10-06 10:50:16.125,16,9,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xedd,125468.44,10445.703333333331,4,4,10,4,18,13,0.0,40,1136.85,39.05375953441898,338.09240873665965,590.0212862099352,376.4566383867385,2023-09-01,2025-10-06 10:50:16.125,19,10,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x2d50,32078.72,2874.226666666667,6,5,2851,9,57,20,26.24,100,2556.12,31.01684490844104,146.68234657142176,10000.0,301.65008440790365,2023-09-01,2025-10-06 10:50:16.125,13,6,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x380f,32154.28,2523.523333333333,3,6,32,3,11,13,16.54,60,2662.33,31.223768945474948,74.06279105130062,29.766903675935307,398.5226386060974,2023-09-01,2025-10-06 10:50:16.125,6,6,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x63c3,66610.28,5395.856666666667,4,5,9,2,22,12,24.71,70,1167.86,28.70241293559498,84.91415001846715,114.54553185011585,590.1259847980838,2023-09-01,2025-10-06 10:50:16.125,33,5,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb322,22144.945,1752.4120833333334,3,2,7,4,4,2,6.65,40,586.19,35.55993344624547,42.56764122925826,47.71878048481066,281.15911728695824,2023-09-01,2025-10-06 10:50:16.125,22,9,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x44b8,46346.68,3907.223333333333,3,3,10,0,29,12,6.07,0,183.3,26.770231777153374,0.0,74.36316949877913,556.3591638345542,2023-09-01,2025-10-06 10:50:16.125,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x7547,15931.72,1179.6433333333332,6,8,32,9,55,13,6.28,100,1693.97,39.03956245044076,93.40164570396924,10000.0,272.60250403118675,2023-09-01,2025-10-06 10:50:16.125,19,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x8816,24070.5,2090.875,7,3,18,0,6,15,0.0,80,1058.02,38.31329094024053,0.0,163.51100278110889,315.5764972188912,2023-09-01,2025-10-06 10:50:16.125,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x8f9a,95529.28,8151.773333333333,8,6,12,6,9,19,15.4,50,283.39,25.4966772403064,330.85710980663475,487.599908880776,256.7203146459226,2023-09-01,2025-10-06 10:50:16.125,16,9,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xc5da,14021.57,1145.4641666666666,9,10,21,6,30,17,15.8,110,3889.88,33.21698210883901,37.07927139833919,73.16460044115462,284.3025448271729,2023-09-01,2025-10-06 10:50:16.125,8,11,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x47ed,127524.81,10918.0675,0,3,9,0,11,5,7.12,20,59.58,37.620791040307815,0.0,804.8671035593825,566.9396464406175,2023-09-01,2025-10-06 10:50:16.125,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x6f88,38126.94,3373.245000000001,8,9,29,9,53,25,4.13,150,1606.16,36.03203205988311,168.5211474072466,94.47628080195278,324.3270717908007,2023-09-01,2025-10-06 10:50:16.125,11,9,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x74c,131573.6,11159.466666666667,3,5,7,4,21,15,4.91,80,1384.27,36.808337217410326,399.75018245295865,408.55326894655866,587.6432152671492,2023-09-01,2025-10-06 10:50:16.125,32,8,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x9185,48101.13,3798.949791495877,7,8,30,9,45,19,27.14,120,4416.68,22.775756789041747,315.0737758352696,270.2766364526969,148.67004621615615,2023-09-01,2025-10-06 10:50:16.125,6,5,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0xb213,42921.75,3304.807426870326,2,4,4,4,19,12,8.87,0,214.11,32.678094022120995,203.5509381181173,61.21310473830267,195.90543425076598,2023-09-01,2025-10-06 10:50:16.125,17,10,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8d17,1.6730157E7,1226.7425,3,6,115,3,13,19,4.01,0,587.67,28.665966797218186,26.25172433326111,14.67420217785458,331.7483234888844,2023-09-01,2025-10-06 10:50:16.125,19,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x91c8,15710.555,1290.2129166666666,4,5,19,4,21,2956,2.58,10,442.17,27.64039663389081,26.492123005335547,48.46324025925375,324.06592840207736,2023-09-01,2025-10-06 10:50:16.125,24,8,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x30a3,146746.12,12277.843333333332,2,4,6,0,14,2,3.56,60,1109.03,39.04222289736003,332.25001458541124,662.7508387881601,502.78347995976196,2023-09-01,2025-10-06 10:50:16.125,19,5,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x3263,132643.71,11028.6425,0,5,12,1,7,8,10.79,70,1439.7,34.044873370780394,58.62784172473539,80.97858126821632,1203.2578270070485,2023-09-01,2025-10-06 10:50:16.125,20,8,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x5198,14526.58,1318.5483333333334,5,7,31,7,11,19,6.1,70,2447.81,29.514943992528977,83.96047515733541,10000.0,213.96570386974042,2023-09-01,2025-10-06 10:50:16.125,17,8,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x62a6,20995.615,1909.6345833333328,0,2,6,1348,2,5,4.57,80,1238.55,32.57852152377715,9.143908457799562,78.26328597360856,393.5562639019252,2023-09-01,2025-10-06 10:50:16.125,29,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xa66d,18743.8,1550.9833333333331,4,284,24,3,7,15,13.24,60,2019.55,29.868480139756088,44.76352139934176,82.12982485039207,318.2049870835995,2023-09-01,2025-10-06 10:50:16.125,11,6,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x8da9,50787.69,4209.3075,6,7,18,9,47,21,23.44,100,3261.13,29.362511008591444,314.22052999330145,46.05224661189529,300.6579733948032,2023-09-01,2025-10-06 10:50:16.125,6,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0xbfb4,17983.02,1522.585,5,6,9,4,14,1,4.92,50,393.89,27.75004027371357,36.67945594529282,139.8160675330931,245.76297652161406,2023-09-01,2025-10-06 10:50:16.125,23,2,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x8e7f,47119.29,3637.6075,7,5,24,6,22,26,4.0600000000000005,150,2773.96,38.65279114197615,29519.0,150.29142748399568,282.0657987385622,2023-09-01,2025-10-06 10:50:16.125,13,11,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xc0c7,119047.52,9924.626666666669,8,7,8,3,5,9,9.22,60,897.72,44.31537849205865,199.6579353719332,201.3280798186612,831.4766514760723,2023-09-01,2025-10-06 10:50:16.125,28,9,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x666b,20159.39,1403.9491666666663,10,7,16,5,21,15,16.16,110,3604.92,30.84652192821237,80.4778638979106,81.7761802146037,268.1408725541524,2023-09-01,2025-10-06 10:50:16.125,8,4,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
