Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x3a85,12731.78,1246.9816666666668,6,1456,8,439,17,15,12.0,20,80.09,33.273354765562885,0.0,43.98599606955696,370.71217059710966,2024-02-01,2025-10-06 10:51:05.346,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x4ef0,7177.535,412.1279166666667,9,9,16,5,45,16,7.48,120,1339.34,39.054564303784296,22.08428099374675,40.350129240725416,268.7783814321945,2024-02-01,2025-10-06 10:51:05.346,6,4,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x983b,12349.37,1288.1141666666667,4,7,17,1,9,15,0.8899999999999997,0,896.92,37.87658981370145,8.02234259121041,50.47446374472873,320.3146103307276,2024-02-01,2025-10-06 10:51:05.346,23,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb436,62854.98,5370.915,10,5,23,7,39,18,11.38,110,2563.31,32.102579556978085,228.34416326250752,91.79573469779028,466.9516020397023,2024-02-01,2025-10-06 10:51:05.346,11,4,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x581b,12860.695,1348.7245833333334,4,7,5,1,22,19,7.51,90,809.86,37.93092690615666,8.32457870219988,100.2956793330727,306.2522002980608,2024-02-01,2025-10-06 10:51:05.346,29,9,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x7f5d,20615.79,1761.9825,7,7,21,7,56,13,10.01,80,1901.5,37.844951837793545,72.10578358210539,181.74734838932216,212.34511802857247,2024-02-01,2025-10-06 10:51:05.346,12,4,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x84c9,88044.6,7073.05,5,4,5,0,28,1,10.57,70,344.46,36.81238888553004,0.0,752.3535442106755,244.95145578932454,2024-02-01,2025-10-06 10:51:05.346,33,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xbd3d,118236.03,9882.0025,4,5,8,0,12,2,7.43,0,699.62,31.476673111220585,0.0,178.89787512498017,1049.30237487502,2024-02-01,2025-10-06 10:51:05.346,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x4822,70732.4,5874.366666666666,8,10,26,5,20,15,7.18,70,1468.67,33.51684579867198,165.05107540934517,151.38461978142288,511.0009714758986,2024-02-01,2025-10-06 10:51:05.346,20,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x5fd8,33388.1,2599.3416666666667,6,4,8,0,24,13,9.51,20,589.89,25.57882175723253,0.0,60.18743502551986,439.7467316411468,2024-02-01,2025-10-06 10:51:05.346,20,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x9893,17471.63,1182.9691666666668,6,4,8,6,21,15,11.51,80,1050.26,28.47905471375553,58.90504147471576,86.87380679322331,242.51806839872762,2024-02-01,2025-10-06 10:51:05.346,17,8,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x9c55,8137.58,554.1316666666668,6,1276,17,3,6,13,7.7,60,998.45,35.61035996576221,14.302914114617195,68.26836012549272,262.84189242655674,2024-02-01,2025-10-06 10:51:05.346,6,10,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xbfcb,35023.49,2651.6241666666665,3,4,18,3,22,9,14.86,60,305.79,36.371277788749154,52.66554536265468,65.10311350727922,387.3937577967328,2024-02-01,2025-10-06 10:51:05.346,32,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x2daf,43270.47,3882.8725,3,4,19,2,12,15,15.01,90,1401.86,37.89178376201239,71.75087621356266,99.9456206377518,456.5907531486856,2024-02-01,2025-10-06 10:51:05.346,17,5,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x6f38,60552.76,4950.0633333333335,3,7,12,3,35,11,8.72,40,463.07,34.87343319737134,111.72882006933048,10000.0,346.4100328968133,2024-02-01,2025-10-06 10:51:05.346,19,4,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x6fec,136556.44,11613.703333333331,5,4,6,1,21,17,1.49,20,694.02,31.756438097907857,94.17978856796884,323.7347961490769,993.4557486162877,2024-02-01,2025-10-06 10:51:05.346,28,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x981c,57906.8,4734.566666666667,6,7,27,5,49,25,23.63,120,2501.85,36.067340616153615,182.2752671521449,152.3664793259638,388.81492018855806,2024-02-01,2025-10-06 10:51:05.346,14,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x9a43,85720.48,6999.373333333332,7,6,16,4,18,18,13.31,20560,707.08,25.760663006090816,171.47714995402183,79.66495101074244,688.795232368569,2024-02-01,2025-10-06 10:51:05.346,17,6,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xaa68,83923.24,6723.6033333333335,4,4,9,3,9,20,2.54,30,1236.73,31.33189591255713,139.34039244047392,195.5921291808432,587.4278117120164,2024-02-01,2025-10-06 10:51:05.346,23,4,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xb53e,73747.58,6166.631666666667,3,5,7,2,28,14,15.1,100,497.98,35.88073754773794,93.21286109736572,344.9308068660935,458.5194987032075,2024-02-01,2025-10-06 10:51:05.346,30,8,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xbed,42074.42,3587.2016666666664,4,1,5241,1,0,12,2.29,40,211.92,35.24393487042533,22.65287287863623,83.21610768670759,492.85118610132287,2024-02-01,2025-10-06 10:51:05.346,31,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x2855,34185.14,2659.7616666666668,3,7,5,4,10,15,9.56,10,1461.18,32.83177539059976,103.40156978571272,85.76022610538847,356.81437077556546,2024-02-01,2025-10-06 10:51:05.346,28,8,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x46eb,20502.64,1588.553333333333,8,10,28,8,14,18,25.18,150,4182.21,26.599641969524,87.46214102385784,63.46105889273961,287.9321334167359,2024-02-01,2025-10-06 10:51:05.346,2,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x576c,41655.16,3743.263333333334,3,4,5,2,28,21,5.72,40,1240.64,33.03944545834335,66.91250933776806,243.88921882496845,353.52460517059694,2024-02-01,2025-10-06 10:51:05.346,29,6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb0fd,10250.2,873.1833333333334,7,4,19,4,21,18,8.04,70,1437.24,38.667698139800855,30.95734002396283,51.15693026839836,298.28165069144507,2024-02-01,2025-10-06 10:51:05.346,8,10,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x3769,127160.94,10216.886014968688,4,7,3,2,17,3,3.55,30,559.07,25.44566865297337,759.9857463717369,325.0578191265941,872.8899195329825,2024-02-01,2025-10-06 10:51:05.346,27,9,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x85d5,114128.44,9743.703333333331,7,4,10,2,18,12,1.37,20,951.72,29.81698368584651,164.95861813650438,178.71075843248698,880.7009567643421,2024-02-01,2025-10-06 10:51:05.346,17,6,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x36ac,10494.44,1048.5366666666666,3,6,7,6,19,11,11.07,70,2579.62,38.534746963604704,46.16021051909581,33.128436798558624,280.7529063259504,2024-02-01,2025-10-06 10:51:05.346,15,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc63a,18438.875,1275.7586924571965,0,4,10,1,6,11,5.08,30,435.96,23.755263682841363,205.1602534991548,103.39399140955321,317.81727096742907,2024-02-01,2025-10-06 10:51:05.346,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x4812,106790.32,8961.193333333335,3,3,6,3,29,15,7.17,40,678.54,31.732199553746728,147.48044023143387,588.3617147121801,420.2771783897196,2024-02-01,2025-10-06 10:51:05.346,26,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x4946,20346.15,1901.5125,10,6,24,8,30,18,5.19,140,1543.16,27.28546781526702,60525.0,141.59097726671425,266.266374741878,2024-02-01,2025-10-06 10:51:05.346,8,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4c89,62805.48,5247.79,6,7,30,5,32,22,0.85,150,1584.95,26.388586233078147,134.01028824172923,128.46735497437413,512.3013567838966,2024-02-01,2025-10-06 10:51:05.346,20,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x918d,17025.51,1137.7924999999998,0,3,4,2,6,9,1.02,90,42.85,27.57610517540791,25279.0,109.5330169367284,274.1613173718895,2024-02-01,2025-10-06 10:51:05.346,17,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xa4dc,43802.10000000001,3468.175000000001,10,5,33,6,37,6,11.52,90,2156.04,25.422683787681127,167.9030685385797,329.8971955523072,129.01723590911323,2024-02-01,2025-10-06 10:51:05.346,9,9,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x99e9,22530.97,1684.5808333333334,3,3,4,1,7,16,8.89,40,370.35,30.124181519374204,11.381599902770322,106.13106353377957,320.9454198967835,2024-02-01,2025-10-06 10:51:05.346,21,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x887c,15709.22,1290.1016666666667,9,7,16,9,29,19,2.15,100,1995.84,23.113395972136157,60.27511459352723,119.35902081389796,239.37603125924147,2024-02-01,2025-10-06 10:51:05.346,9,2,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x9b4c,18744.4,1410.0333333333335,8,7,29,9,21,23,20.17,120,4432.68,29.571431677594155,139.94038519003894,65.69335412982427,225.3695940134701,2024-02-01,2025-10-06 10:51:05.346,6,2,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xa8d6,31263.7,2812.308333333333,4,6,1,0,7,0,4.13,50,1086.65,37.80985699256547,0.0,113.00215471556696,448.2286786177663,2024-02-01,2025-10-06 10:51:05.346,31,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x62c6,144881.68,11877.473333333332,3,4,15,4,3,12,10.1,20,404.51,37.536347664994494,414.65601320398537,553.2672857325957,479.8240343967524,2024-02-01,2025-10-06 10:51:05.346,26,4,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x2032,56622.69,4825.5575,6,7,19,8,62,22,20.46,140,3896.87,36.551885674174095,348.6732713850269,81.59445649452282,302.2880221204502,2024-02-01,2025-10-06 10:51:05.346,3,10,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x8a5c,42399.03,3572.2525,7,5,31,7,6,12,11.69,170,2073.54,36.434448650461576,196.6894915615451,358.9480495713778,91.58770886707708,2024-02-01,2025-10-06 10:51:05.346,6,10,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x17ec,30813.68,2109.2054909703334,3,3,8,4,7,10,6.93,20,1312.2,35.3800553201252,236.6567313279753,198.92522329626956,243.9998877387553,2024-02-01,2025-10-06 10:51:05.346,18,10,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x437,105816.45,8977.0375,4,3,11,0,23,9,11.37,80,1342.14,36.72678618159621,79.49597160314157,10000.0,629.588921869532,2024-02-01,2025-10-06 10:51:05.346,20,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x510d,38212.84,3306.403333333333,7,10,23,8,33,24,0.4000000000000004,80,1384.44,39.76695194208275,148.66472537381816,138.71429486574397,293.26131309377115,2024-02-01,2025-10-06 10:51:05.346,8,4,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x82a5,34365.96,2993.83,8,9,26,2,15,18,7.57,90,2011.12,30.686028400025894,52.203311406669,143.16091364327008,374.0187749500609,2024-02-01,2025-10-06 10:51:05.346,7,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0xa90c,34676.0,3160.666666666666,3,6,18,4,25,16,9.99,70,138.3,38.837215910482726,69.52897556389723,153.29294242758962,363.24474867517984,2024-02-01,2025-10-06 10:51:05.346,6,10,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x70a3,14920.97,1424.414166666667,6,10,16,2,58,16,13.48,120,1288.58,37.47398714883335,19.90951245535901,137.17161207895253,265.3602921323551,2024-02-01,2025-10-06 10:51:05.346,13,6,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x8f3a,70566.82,6070.568333333334,8,1084,14,1,30,12,12.43,0,1256.67,37.3519883890984,30.09371436515327,229.9846760448238,626.9784429233564,2024-02-01,2025-10-06 10:51:05.346,20,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x2a36,99990.78,8256.565,1,3,9,1,9,3,8.87,80,155.2,30.26809193458023,45.30442650278234,548.8422851859837,501.50978831123405,2024-02-01,2025-10-06 10:51:05.346,16,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x6ed0,138206.04,11568.17,1,2,8,3,15,5,4.76,70,1337.34,26.59309590671647,173.2347549574972,1386.0319696503434,413.29105018352936,2024-02-01,2025-10-06 10:51:05.346,21,8,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6fef,16474.845,1247.9037500000004,0,5,2,2,13,6,4.17,70,340.96,29.7120403410917,19.660740384509907,80.06191173229948,295.06772288319064,2024-02-01,2025-10-06 10:51:05.346,24,3,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x7b3a,14276.64,1397.72,7,8,18,7,43,18,0.0,70,4400.77,37.84903562200406,51.69662378612414,18.95428348301004,319.1210927308658,2024-02-01,2025-10-06 10:51:05.346,13,4,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x2a91,42070.96,3506.575736829253,7,1130,17,2,24,18,9.02,70,369.11,26.202193982177345,296.74572931112607,92.50368506090172,485.77951546538566,2024-02-01,2025-10-06 10:51:05.346,17,9,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x5875,23621.48,2158.456666666667,5,4,18,0,9,16,17.96,20,1451.24,30.46320333834505,0.0,80.64909426654788,415.19657240011884,2024-02-01,2025-10-06 10:51:05.346,17,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa560,133410.66,11387.555,1,3,4,0,5,5,1.05,30,933.84,27.00522991665245,0.0,518.2357809204392,880.5197190795609,2024-02-01,2025-10-06 10:51:05.346,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xa7f8,88709.79000000002,7636.482500000001,4,5,11,0,15,12,11.09,20,1452.43,43.29864014993829,0.0,64.006855301114,939.6413946988863,2024-02-01,2025-10-06 10:51:05.346,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xc27,34956.58,2809.0483333333336,0,310,11,3,0,1,9.86,50,595.8,30.26700141083733,59.15521313386304,95.46283579332331,427.41099570418334,2024-02-01,2025-10-06 10:51:05.346,16,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x115c,41695.76,3401.646666666667,6,7,15,9,24,20,31.99,80,4453.51,26.69776846386521,302.8057257057672,85.68416842593166,221.67477253496787,2024-02-01,2025-10-06 10:51:05.346,8,6,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x7ff3,144456.16,12222.013333333334,4,3,6,5,27,19,13.62,80,1061.63,38.19209934598161,481.0079648265306,751.1455711642105,260.04779734259216,2024-02-01,2025-10-06 10:51:05.346,13,11,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xa922,25740.18,2197.015,5,6,1,1,17,10,2.77,20,1273.88,28.11026107418015,19.46604342760477,10000.0,371.8360622434821,2024-02-01,2025-10-06 10:51:05.346,21,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x6b4d,47458.54,3860.8783333333336,3,3,8,4,5,14,7.6,60,566.05,35.87221222476111,127.72864752411192,114.45372437608508,423.9054614331363,2024-02-01,2025-10-06 10:51:05.346,7,5,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x99ec,131844.32,10874.026666666668,6,3,10,1,5,18,14.31,90,398.2,27.67382745632517,106.77960906902388,10000.0,17.719701838406873,2024-02-01,2025-10-06 10:51:05.346,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x178b,43456.5,3437.375,2,680,8,0,0,8,0.62,30,389.9,24.298378138643645,0.0,398.74744046917954,234.99005953082053,2024-02-01,2025-10-06 10:51:05.346,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5f7e,14677.92,1289.16,10,8,21,4,44,21,18.08,120,2127.73,32.02421812148215,36.69339441478327,121.76039937793169,250.46220620728508,2024-02-01,2025-10-06 10:51:05.346,16,9,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x756e,8128.965,688.41375,8,7,18,6,32,17,9.63,110,1973.0,24.230845161494564,33.013906376919785,36.413153019184506,289.41431560389566,2024-02-01,2025-10-06 10:51:05.346,9,2,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa77f,39800.12,3047.6766666666667,7,5,12,3,17,20,11.53,40,660.69,28.62288043181345,58.48765733950958,274.45624868905134,251.82376063810585,2024-02-01,2025-10-06 10:51:05.346,18,4,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x4d98,87416.52,7037.71,2,7,6,3,4,2,6.67,30,814.52,36.387928270004615,151.85679759335918,316.3343750892003,505.5798273174406,2024-02-01,2025-10-06 10:51:05.346,18,2,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x67de,32102.6,2958.2166666666667,3,7,10,0,9,13,11.36,50,1210.25,27.251236440986272,0.0,249.8338362386177,335.98783042804894,2024-02-01,2025-10-06 10:51:05.346,19,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb53d,69955.56,4858.617659067718,8,6,6,0,14,19,6.93,100,552.5,36.64042086134968,817.0123409322828,173.21849456497185,654.3445054350283,2024-02-01,2025-10-06 10:51:05.346,24,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x23d8,16245.125,1080.7604166666667,3,5,6,0,11,2,3.79,70,744.47,37.70254306547601,0.0,92.01158146840149,306.0644601982653,2024-02-01,2025-10-06 10:51:05.346,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x36e1,20364.57,1626.0475,6,8,32,3,23,9,10.3,110,2500.04,27.57647762267587,26.168108925039405,92.51897591535379,303.9176651596068,2024-02-01,2025-10-06 10:51:05.346,9,8,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x6939,14822.81,981.2341666666664,8,7,16,6,27,25,26.48,120,2921.16,29.105045730098105,51.83455347868679,10000.0,261.0550735706628,2024-02-01,2025-10-06 10:51:05.346,8,5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x784,12302.195,822.1829166666665,7,7,7,0,14,21,5.54,10,419.95,25.536167160701225,0.0,80.73798492876273,281.480306737904,2024-02-01,2025-10-06 10:51:05.346,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x79cb,15907.91,1272.6591666666666,8,6,34,5,62,10,9.43,120,1424.12,24.288082590092444,55.89436241087717,63.99447932298397,287.3770749328056,2024-02-01,2025-10-06 10:51:05.346,7,2,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa692,38029.86,3032.155,10,9,18,5,16,20,30.72,110,2850.68,30.66390554443484,111.5043450323457,67.91664143784217,383.79451352981215,2024-02-01,2025-10-06 10:51:05.346,10,9,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x5255,29873.96,2477.4966666666664,5,4,10,0,30,7,16.759999999999998,90,1117.08,39.05374035882927,0.0,75.68106604610855,422.0686006205581,2024-02-01,2025-10-06 10:51:05.346,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xacb0,65187.34,5161.278333333333,6,6,8,3,23,9,5.38,10,441.86,38.09470620811253,99.98202004847784,143.98471607572174,522.1610972091337,2024-02-01,2025-10-06 10:51:05.346,20,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb4ee,19989.65,1563.8041666666668,10,5,21,9,53,21,0.2400000000000002,140,2083.35,39.18374968461847,94.215518723392,204.50732984798884,147.65756809528582,2024-02-01,2025-10-06 10:51:05.346,9,8,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x30ca,59861.2,4847.433333333333,3,4,6,4,20,7,13.04,30,511.5,24.07025533602776,157.3423557694311,587.6535629873413,29.747414576561084,2024-02-01,2025-10-06 10:51:05.346,29,8,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x458f,14535.105,1345.25875,1,7,3,2,18,3539,6.63,20,70.66,29.533130768720603,15.775026734816825,166.49890228020706,242.25194598497612,2024-02-01,2025-10-06 10:51:05.346,25,8,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x52ee,87974.28,7222.19,5,8,10,2,6,9,6.75,80,60.08,28.996201727054228,92.2082941432976,290.0077412892731,590.0029645674293,2024-02-01,2025-10-06 10:51:05.346,19,5,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x795,14517.44,1293.7866666666666,10,8,30,6,62,22,4.73,60,1384.57,23.99456913438266,40.13808966650808,113.2588200264411,265.9817569737175,2024-02-01,2025-10-06 10:51:05.346,16,10,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x872d,47183.94,3803.995,7,9,27,5,53,24,9.71,120,4579.44,38.75575630141688,166.89065453921577,59.585486718293545,393.9233587424908,2024-02-01,2025-10-06 10:51:05.346,13,5,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x77bf,83158.26,7033.855,1,2,10,4,4,9,0.0,40,241.08,34.4394273651504,186.87756674130367,575.4183460058763,231.08958725282014,2024-02-01,2025-10-06 10:51:05.346,22,9,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x2d6f,81815.31,7036.9425,4,6,3,1,25,14,5.34,0,437.82,27.09960694445566,39.67611651171757,138.87393250930106,765.1442009789813,2024-02-01,2025-10-06 10:51:05.346,16,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x376f,60575.7,4794.975,4,7,15,3,16,18,0.0,40,832.55,37.610730567041614,135.03772302070848,34.378266618332354,92.00204314061392,2024-02-01,2025-10-06 10:51:05.346,30,3,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x5c59,19662.27,1351.5225,2,3,8,0,17,9,2.58,60,879.41,27.736688075991356,15.645155900068357,81.28477234519757,318.22232175473414,2024-02-01,2025-10-06 10:51:05.346,25,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x60d5,38217.6,3204.8,6,6,13,2,19,19,6.29,50,448.54,27.90713303323893,57.881716929471615,111.31699647221205,401.28128659831634,2024-02-01,2025-10-06 10:51:05.346,22,8,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x78d3,17773.775,1388.1479166666668,3,1,2,2,5,2,4.57,40,730.73,31.760332202725515,28.23975347493477,95.1899972951944,305.38504089653753,2024-02-01,2025-10-06 10:51:05.346,26,6,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
