Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x4a43,54889.92,4512.16,6,3,17,6,24,8,16.48,50,1603.48,27.85087705008156,147.0473710559911,84.49761291814019,469.6710160258687,2023-01-01,2025-10-06 10:48:29.241,11,10,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x5158,36806.84,2827.236666666666,6,5,18,6,20,12,18.22,70,1933.58,32.36948258404944,174.89311659439807,10000.0,192.9551963392017,2023-01-01,2025-10-06 10:48:29.241,15,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x4a94,9093.815,782.8179166666667,3,4,27,0,20,15,8.46,90,1879.03,36.20546951510809,49.26630707431625,58.37763070795327,260.63785388439715,2023-01-01,2025-10-06 10:48:29.241,16,9,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3873,74961.78,6492.815,1,3,11,2,15,12,5.41,0,245.46,40.94908785553002,70.89350395761144,119.76842779364078,708.6195682487477,2023-01-01,2025-10-06 10:48:29.241,27,4,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x3b10,50155.56,3562.142389800721,8,3,6,2,8,19,12.93,10,122.73,33.15788004463913,544.0700210489973,10000.0,565.2340521465277,2023-01-01,2025-10-06 10:48:29.241,32,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb4d8,24954.36,2173.53,6,7,16,0,29,14,9.58,50,1410.8,26.584791748656546,0.0,92.36790843207476,394.98509156792534,2023-01-01,2025-10-06 10:48:29.241,16,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xc055,35118.1,3113.508333333333,5,7,6,3,32,13,12.7,80,407.74,26.44151505553604,45.18912916309637,118.5631996076486,397.59850456258835,2023-01-01,2025-10-06 10:48:29.241,32,8,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x31e9,18567.28,1745.629791748223,4,6,18,6,24,11,11.95,80,1959.68,24.07365731335912,85.03643928555,145.83656360740954,247.49787202548413,2023-01-01,2025-10-06 10:48:29.241,17,8,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x54d4,40127.74,3095.978333333333,9,5,16,7,27,18,11.52,90,2580.92,29.40508006287805,226.69978733773567,145.69228921173809,227.20575678385947,2023-01-01,2025-10-06 10:48:29.241,13,5,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x344e,27587.1,2248.925,5,3,17,0,29,20,10.99,60,268.83,36.996875084180346,0.0,93.10988508028136,381.7826149197185,2023-01-01,2025-10-06 10:48:29.241,21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x3d6c,43894.24,3690.853333333333,4,7,16,4,6,14,12.69,30,1422.84,25.56312960824401,142.96344781536104,47.2042154690245,418.91767004894785,2023-01-01,2025-10-06 10:48:29.241,32,8,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb875,61203.18000000001,4911.265,7,3,5,777,25,19,8.29,70,1194.51,29.0730339127212,133.60593539453544,560.4523620904705,87.06820251499414,2023-01-01,2025-10-06 10:48:29.241,24,2,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x1ff7,9824.31,707.6925,7,4,17,0,25,17,0.96,50,1233.96,25.81608055668325,0.0,38.3267256805156,292.4425243194844,2023-01-01,2025-10-06 10:48:29.241,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x424,30758.43,2822.2025,4,5,8,1,16,16,7.47,60,471.15,29.94101728987773,24.403119867184767,67.68511404983491,440.13201608298033,2023-01-01,2025-10-06 10:48:29.241,30,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x1184,19867.475,1396.6229166666665,3,5,11,3,10,9,6.74,40,707.29,26.68978981173729,42.60688196261637,23.460944042729498,313.5944656613208,2023-01-01,2025-10-06 10:48:29.241,32,8,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8c9a,118172.63999999998,9449.41638635422,0,2,3,4,10,8,5.71,10,701.27,38.10897888293845,850.1719106949628,236.16305757364208,650.2406453771746,2023-01-01,2025-10-06 10:48:29.241,16,10,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xa187,66287.28,5074.30231100222,4,3,8,0,14,11,8.99,80,748.48,31.07787515276412,439.6376889977788,640.2134062811599,201.1805937188401,2023-01-01,2025-10-06 10:48:29.241,30,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3928,19602.22,1448.5183333333334,7,4,6,2,7,7,10.7,40,962.35,22.123267197962303,23.746184300006533,106.13343195085292,284.9722170824739,2023-01-01,2025-10-06 10:48:29.241,19,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x397b,139608.72,11378.06,5,5,1884,4,1,1509,2.27,30,481.89,35.16569080866895,235.1463446753332,1248.3043440156716,872.1200071622168,2023-01-01,2025-10-06 10:48:29.241,27,11,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x95aa,19215.26,1353.2716666666663,4,6,7,2,0,14,12.15,80,1895.14,27.139949792921254,20.05386144790358,21.133649833961044,334.13965538480204,2023-01-01,2025-10-06 10:48:29.241,13,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x181e,29555.14,2663.9283333333333,7,3,13,5,22,17,9.04,60,1488.29,26.74922823976776,81.46542677045406,30.058599818785964,394.8688067440933,2023-01-01,2025-10-06 10:48:29.241,12,9,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x2375,20436.315,1785.02625,1,3,7,0,19,1,4.86,60,783.77,27.30041720369295,20.366031738448275,23.587315561468863,384.54927770008277,2023-01-01,2025-10-06 10:48:29.241,23,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x540f,36539.18,3101.0853633916267,2,426,11,0,13,1,5.32,10,15.03,35.518019663205884,160.84630327504047,98.9133481072283,487.2798185594384,2023-01-01,2025-10-06 10:48:29.241,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x4596,89427.12,7485.259999999998,6,5,9,0,27,15,18.15,20,1286.5,31.530129488202583,0.0,100.73876094007885,897.7872390599211,2023-01-01,2025-10-06 10:48:29.241,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x51e7,9735.115,695.2595833333335,7,5,16,7,40,19,23.85,100,3500.59,33.620653404347856,53.89565261827463,29.71411633962712,275.9161893754316,2023-01-01,2025-10-06 10:48:29.241,1,6,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xb424,42208.74,3355.395,7,9,32,5,41,19,19.66,20720,4154.32,34.82678744645731,160.63177569608118,132.48449439134038,332.42322991257845,2023-01-01,2025-10-06 10:48:29.241,5,9,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7fe2,84604.8,6899.4000000000015,4,896,14,2,8,8,1.71,30,756.43,26.158927370453736,80.24070813024305,441.0286609931891,448.6706308765678,2023-01-01,2025-10-06 10:48:29.241,25,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x9357,36780.03,3169.0025,5,6,5,2,11,3,0.5800000000000001,50,195.07,27.640931394125147,61.19963022308218,121.7924186984092,383.9082010785087,2023-01-01,2025-10-06 10:48:29.241,33,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xdfb,19366.73,1550.894166666667,7,3,20,2,18,16,13.18,70,990.39,31.40927085906597,26.48480664608252,164.37129256812136,254.2333174524628,2023-01-01,2025-10-06 10:48:29.241,24,11,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x51e,132414.16,11050.513333333334,3,3,19,0,13,16,4.06,40,53.73,37.24794643460693,0.0,116.76318192245677,1228.2881514108767,2023-01-01,2025-10-06 10:48:29.241,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5505,101607.27,8655.2725,4,5,10,4,7,2,0.63,70,1042.82,38.52251351384376,228.38271062623608,209.84037287506183,677.304166498702,2023-01-01,2025-10-06 10:48:29.241,31,8,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x6915,15862.01,1404.8341666666668,10,6,31,0,24,22,24.42,130,4063.06,29.88413954943265,66.78293289286825,46.851839754484025,276.8486440193144,2023-01-01,2025-10-06 10:48:29.241,9,10,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xc622,114588.4,9338.033333333333,5,7,20,0,18,17,13.21,50,941.85,31.75648981333253,0.0,141.7403596947645,1032.0629736385688,2023-01-01,2025-10-06 10:48:29.241,33,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x3bc3,92459.1,7413.925,3,3,9,2,19,13,3.01,70,1282.53,42.668757481131465,142.79428430002483,161.25887600116792,697.3393396988074,2023-01-01,2025-10-06 10:48:29.241,16,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x6ab3,106543.35,7600.080754985309,6,6,19,2,4,9,10.92,80,491.07,39.079085314935625,1145.506205616647,218.16480579667268,490.0825117966423,2023-01-01,2025-10-06 10:48:29.241,14,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6b1d,58225.78,4115.933389258325,5,7,15,0,30,18,1.77,30,164.38,36.96425527799128,696.2149440750084,426.51769860933604,324.6971347239974,2023-01-01,2025-10-06 10:48:29.241,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x8704,76726.64,6098.886666666666,6,6,3,3,21,12,16.61,30,103.86,30.256201354519423,145.22910148101775,114.68076186499272,599.9788033206561,2023-01-01,2025-10-06 10:48:29.241,29,6,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x893e,20997.075,1895.75625,0,2,8,0,10,7,0.7,50,707.15,36.43885164458528,0.0,96.00462933949686,382.5638716688053,2023-01-01,2025-10-06 10:48:29.241,26,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x4322,56103.09,4948.2575,8,7,15,6,45,24,20.7,110,4806.96,35.38870307384221,268.8240526452073,587.893501210609,362.83610868531497,2023-01-01,2025-10-06 10:48:29.241,5,6,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x4939,16770.6,1488.55,5,6,25,2,33,17,7.44,40,1984.5,30.59925669816989,26.8692093372618,85.71895720106899,316.2668334616692,2023-01-01,2025-10-06 10:48:29.241,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x145a,41587.37,3704.614166666666,5,4,3,2,5,7,2.27,40,1353.86,26.19892581796853,68.53991441286563,45.79845680007501,506.12304545372604,2023-01-01,2025-10-06 10:48:29.241,16,6,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x43f8,14917.845,1522.15375,1,7,6,2,8,3,4.32,90,609.71,24.911796305759875,17.707816121981438,55.60117247258253,368.906386405436,2023-01-01,2025-10-06 10:48:29.241,17,10,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x846a,111295.16,9209.596666666666,3,4,18,1,29,15,5.23,30,460.37,30.59054093061141,60.23126050311493,64.93875432381739,1035.7896518397342,2023-01-01,2025-10-06 10:48:29.241,24,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb41f,176020.16,14460.346666666665,1,1,1,2,1,7,7.38,50,82.6,46.771267299809296,165.80429185006358,123.34851987621107,1396.8818549403918,2023-01-01,2025-10-06 10:48:29.241,29,5,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xb6e3,61533.36,5186.78,821,3,9,5,22,18,11.28,60,1029.35,30.404026075624756,251.5226784698373,72.73006134130796,444.42526018885474,2023-01-01,2025-10-06 10:48:29.241,15,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x7fc3,139144.84,11572.403333333335,2,4,11,3,9,3,1.76,7770,715.98,39.68150508926313,323.1234838791985,807.7134524013381,306.4033970527966,2023-01-01,2025-10-06 10:48:29.241,25,5,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x950d,28253.72,2460.476666666667,4,6,14,0,18,14,4.93,20,1098.38,32.61456827019208,0.0,160.5481867507434,345.4994799159233,2023-01-01,2025-10-06 10:48:29.241,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xb51c,14697.78,1369.815,8,4,19,4,15,19,0.0,80,2172.22,27.3787742622486,5032.0,160.39580493866586,239.3124357884116,2023-01-01,2025-10-06 10:48:29.241,13,11,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xcf0,76019.68,6602.973333333332,9,6,29,8,13,19,8.44,110,1743.81,35.06588136279111,390.58879943616057,157.84243698363227,351.8660969135405,2023-01-01,2025-10-06 10:48:29.241,7,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x2fab,75804.94,6120.078333333334,0,1,10,3,11,7,7.89,50,330.82,24.348472626018644,141.28944848428245,116.14014033291487,594.5782445161361,2023-01-01,2025-10-06 10:48:29.241,32,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x89ca,45002.48,3485.206666666667,4,7,2,1,29,19,0.0,10,1221.95,35.54102679677835,26.13018928714925,110.91852569059392,461.47195168892364,2023-01-01,2025-10-06 10:48:29.241,18,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x8a3c,116624.4,9633.7,5,5,6,3,30,19,14.67,30,394.94,37.03017168721087,259.7866933766731,528.2089412651949,435.37436535813197,2023-01-01,2025-10-06 10:48:29.241,24,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xaaff,89122.8,7141.9000000000015,7,3,12,1,31,14,8.06,10,331.53,35.686828886669595,57.75937541310339,252.90617264578,715.0170586233578,2023-01-01,2025-10-06 10:48:29.241,26,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xae51,24585.55,2316.795833333333,3,4,14,2,9,14,11.35,10,195.38,31.151160715937134,30.447776935964107,66.07688307379429,405.1549233235749,2023-01-01,2025-10-06 10:48:29.241,27,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x169c,11646.925,1135.5770833333331,7,4,7,0,26,9,4.54,60,782.26,24.48812158019279,0.0,72.28518863901448,311.2725196943188,2023-01-01,2025-10-06 10:48:29.241,32,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x26da,16833.105,1542.75875,5,5,4,0,7,14,7.99,60,35.71,32.24959266438904,51.70293826482851,92.5927476457382,299.98018908943334,2023-01-01,2025-10-06 10:48:29.241,19,9,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8034,60226.16,5127.846666666667,4,4,5,0,12,12,2.76,30,873.05,30.794171797055988,0.0,88.70795518051517,664.0767114861517,2023-01-01,2025-10-06 10:48:29.241,20,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x887f,58511.78,5016.981666666667,2,1,2,0,2,5,1.54,20,404.05,36.00990446940918,0.0,77.38963294530234,674.3085337213643,2023-01-01,2025-10-06 10:48:29.241,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xa20d,58211.85000000001,4727.9875,8,6,5,4,15,17,3.65,30,901.0,31.108944174470075,152.72749824403644,256.8885128737366,323.182738882227,2023-01-01,2025-10-06 10:48:29.241,32,5,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x480c,17780.69,1246.7241666666666,7,7,15,7,9,9,9.08,50,2615.51,39.63976453315375,63.94388291602517,86.22888746476946,264.499646285872,2023-01-01,2025-10-06 10:48:29.241,10,2,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3ccd,15586.65,1126.8875,4,7,9,3,15,8,17.53,40,207.81,31.522102413122305,27.69331394611537,145.70453031972457,229.29090573416008,2023-01-01,2025-10-06 10:48:29.241,16,9,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x71a0,155916.32,12869.026666666668,6,6,2,3,0,1,1.26,40,551.8,28.736978295056748,249.104133035628,277.29016272924326,1000.5083709017956,2023-01-01,2025-10-06 10:48:29.241,17,7,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x9a55,7296.72,840.0600000000002,8,6,29,5,18,12,17.65,130,2567.89,39.4291137711767,30.014600717117123,96.1954501806814,247.7959491022015,2023-01-01,2025-10-06 10:48:29.241,6,6,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x383d,68845.36,5478.113333333334,4,5,11,2,27,9,7.55,0,456.33,32.688768479769124,99.90013813083004,441.33828465464376,276.57291054785964,2023-01-01,2025-10-06 10:48:29.241,20,9,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x4854,66012.28,5400.0233333333335,10,9,30,6,47,21,25.47,110,3696.36,29.570504685039005,227.3018600172955,118.05301559401012,444.64745772202775,2023-01-01,2025-10-06 10:48:29.241,14,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x8171,56227.47,4558.6225,8,8,22,5,62,23,31.58,140,2557.06,30.9166061945079,196.6202025202908,424.19580038973197,115.04624708997733,2023-01-01,2025-10-06 10:48:29.241,11,11,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x4943,89772.84,7636.07,8,3,9,2,13,16,3.15,30,1177.54,27.4588528028888,77.06309666617581,254.19263238273825,712.3512709510858,2023-01-01,2025-10-06 10:48:29.241,22,8,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa5e6,130793.12,10957.426666666666,6,6,20,3,20,12,8.36,100,298.13,35.50669780685281,179.25120896010532,639.4698391574656,537.0216185490958,2023-01-01,2025-10-06 10:48:29.241,17,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x3a03,19435.6,1523.6333333333332,5,4,19,4,16,17,10.36,110,730.66,28.73627681845669,44.64073068180964,63.32697983372027,294.39562281780337,2023-01-01,2025-10-06 10:48:29.241,13,4,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb1f5,17217.28,1499.9632401865713,7,6,13,0,11,19,18.12,40,395.46,31.39453493555746,129.81009314676206,50.145598686767705,362.8317346465657,2023-01-01,2025-10-06 10:48:29.241,32,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb3f4,59534.16,5159.18,5,7,20,3,18,16,14.64,60,1350.67,27.466907074447622,143.18346009489682,271.7730924357488,390.9614474693544,2023-01-01,2025-10-06 10:48:29.241,10,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x4cf6,39280.52,3297.376666666666,5,1,9,2,0,2,7.15,40,599.81,36.32891561821421,38.30417245441874,391.99041716041916,189.4430770518288,2023-01-01,2025-10-06 10:48:29.241,23,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x695c,67812.74,5821.061666666667,3,3,8,0,11,2,6.32,80,1321.8,27.65162810690877,0.0,507.672125390391,354.43404127627576,2023-01-01,2025-10-06 10:48:29.241,26,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x7c00,16837.43,1682.1191666666666,3,4,13,2,24,20,11.59,70,1347.95,38.40530400566304,17.070189703874647,64.2506856264303,336.89104133636175,2023-01-01,2025-10-06 10:48:29.241,27,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xbf01,62804.55,5022.7125,6,9,33,7,57,9,16.85,80,1299.59,31.06679593242454,347.56929658565133,131.62827928414347,303.0736741302052,2023-01-01,2025-10-06 10:48:29.241,19,8,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x553e,113539.44,9276.62,8,4,13,0,29,19,16.83,60,1207.09,42.582110128800224,70266.0,10000.0,1023.0712055275484,2023-01-01,2025-10-06 10:48:29.241,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x6752,16313.03,1123.4191666666668,8,6,12,3,12,22,9.03,50,767.42,33.76945426055955,35.9714924603516,126.91593612484891,239.45448808146617,2023-01-01,2025-10-06 10:48:29.241,18,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8956,43615.2,3420.6,4,6,4230,4,11,9,6.46,70,1030.5,32.84936907750417,128.54998671742212,169.64140462001052,333.86860866256734,2023-01-01,2025-10-06 10:48:29.241,20,9,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x928f,79621.26,6810.105,8,7,12,3,5,12,8.31,80,1376.01,34.205011762993685,140.04858631208506,353.95684067425765,447.00507301365724,2023-01-01,2025-10-06 10:48:29.241,18,10,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xc2e2,16891.04,1420.5866666666668,7,7,20,9,54,16,18.5,60,2958.46,24.46133217078871,112.16922220003993,10000.0,234.39715605141086,2023-01-01,2025-10-06 10:48:29.241,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x19d1,7110.93,843.5775,7,10,22,4,54,16,9.03,60,2211.24,33.23761065192596,16.98035650258466,14.441136879163508,292.9362566182518,2023-01-01,2025-10-06 10:48:29.241,6,11,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x1ef5,11189.065,1159.4220833333334,6,3,15,3,24,11,17.09,90,761.18,23.70443943485725,18.439801078717608,119.18885021740624,268.31355703720953,2023-01-01,2025-10-06 10:48:29.241,11,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x65bf,143552.0,11956.666666666664,4,4,8,1,4,3,10.38,10,506.05,33.549305529312484,79.66192634664648,777.082638082435,598.9221022375854,2023-01-01,2025-10-06 10:48:29.241,33,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xc465,19924.14,1911.345,10,7,33,9,17,22,20.14,90,4980.31,40.17265030534311,118.7258469442112,39.14136687101757,273.2672861847712,2023-01-01,2025-10-06 10:48:29.241,0,11,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x2bfa,11956.285,1127.357083333333,6,6,11,4,30,12,19.75,70,809.11,35.848529937827024,23.83840364626179,48.200280152241,330.69702453483063,2023-01-01,2025-10-06 10:48:29.241,17,11,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x710b,47958.76,3756.563333333334,6,4,7,3,30,9,9.3,30,180.73,36.37788643428279,93.07742991328792,84.99584832434685,447.58305509569857,2023-01-01,2025-10-06 10:48:29.241,28,4,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8376,32446.8,2722.9,8,6,11,1,29,11,5.11,30,395.19,38.73464816152782,18.11580498842269,153.47525369893316,360.6989413126442,2023-01-01,2025-10-06 10:48:29.241,33,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x9c67,30536.62,2430.718333333333,6,6,7,2,19,8,9.33,40,687.87,40.20422820455028,42.97244101951375,227.98843306358486,262.11095925023466,2023-01-01,2025-10-06 10:48:29.241,15,11,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xbd1f,31902.65,2690.554166666667,5,6,9,1,30,18,7.87,30,413.34,37.097860287235925,18.2889768612092,74.45666721334166,426.30977259211596,2023-01-01,2025-10-06 10:48:29.241,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
