Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0xbf4c,14649.275,1118.7729166666666,3,5,9,0,3,0,5.65,20,554.58,29.37642942498836,0.0,92.31485183731445,309.5624398293523,2023-10-01,2025-10-06 10:50:25.824,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x193e,107864.34,8852.695,4,5,20,7,9,9,18.32,90,24.17,33.052385853924825,380.02995221925727,165.94071286188142,589.2988349188612,2023-10-01,2025-10-06 10:50:25.824,6,10,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x5815,1.2550732E7,4690.305,7,8,33,2,57,18,15.73,60,2272.16,36.60094212625706,67.33439819755715,608.8399413927079,82.85616040973484,2023-10-01,2025-10-06 10:50:25.824,12,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x96da,15891.115,1145.5939672241718,0,4,5,3,9,9,10.6,40,494.48,27.051555976439985,82.47324662891205,39.0712531141477,324.247074699435,2023-10-01,2025-10-06 10:50:25.824,24,5,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x681c,19801.99,1625.1658333333337,3,3,17,4,19,15,10.84,110,2010.01,28.09687326834516,52.36934009286219,146.1889852725067,253.95825796796453,2023-10-01,2025-10-06 10:50:25.824,20,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6d04,20734.2,1970.85,5,662,2,3,7,1,5.23,30,139.77,25.87373977056691,32.92147167535068,83.65795567345715,330.50557265119215,2023-10-01,2025-10-06 10:50:25.824,26,11,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x6749,77418.52,6450.543333333334,7,9,20,7,38,23,20.05,90,3962.08,23.412148890983463,339.0310322831334,180.42204314859828,405.6012579016018,2023-10-01,2025-10-06 10:50:25.824,11,11,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x5d42,71212.16,5749.346666666667,7,6,30,8,50,22,18.78,130,3744.63,24.79361740047661,30662.0,454.36034596911946,15.475885299298227,2023-10-01,2025-10-06 10:50:25.824,9,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x85e7,102207.42,8534.285,2,3,7,0,6,6,11.07,20,911.23,41.25741653751504,0.0,148.76870612358226,954.6597938764177,2023-10-01,2025-10-06 10:50:25.824,23,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb47f,30773.87,2297.979397616268,4,4,19,2,32,16,14.84,50,1449.51,34.19912503867911,324.42074275634,54.147464387295216,416.2904785734306,2023-10-01,2025-10-06 10:50:25.824,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x803c,24883.01,1828.5841666666663,4,71,7,3,17,20,10.87,30,646.05,29.5432278408398,37.38055366957315,19.647101184436274,375.83076181265716,2023-10-01,2025-10-06 10:50:25.824,15,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb131,17708.33,1692.694166666667,8,9,23,7,26,21,7.81,110,2250.37,35.597398596920925,64.02306031536233,44.60782406802369,310.63853228328065,2023-10-01,2025-10-06 10:50:25.824,14,8,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xaad9,8555.32,657.7759516589417,9,9,24,4,61,17,10.93,70,2457.42,31.41796911286015,70.13822556174492,58.44935727898781,276.8741321669922,2023-10-01,2025-10-06 10:50:25.824,11,9,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc6cc,16599.58,1424.2983333333334,7,10,16,3,41,8,13.43,110,2514.88,27.557831175351573,39.20785509713339,70.73101763995645,312.4909605962435,2023-10-01,2025-10-06 10:50:25.824,18,4,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x1f66,67730.0,5697.166666666668,4,5,8,0,10,3,1.63,30,626.34,32.90680700156782,0.0,198.98795911119822,620.7287075554684,2023-10-01,2025-10-06 10:50:25.824,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xb5af,76769.58,6203.465,3,5,7,3,19,8,11.49,70,19.43,29.592634841268374,190.5538524602979,248.28976583944456,451.5028817002577,2023-10-01,2025-10-06 10:50:25.824,22,9,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x30b9,14696.765,1273.7304166666663,4,4,6,3,2,7,3.96,30,531.86,33.42524425293334,21.488801713545666,33.92390486128173,351.9603350918393,2023-10-01,2025-10-06 10:50:25.824,20,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x70e8,87070.0,7295.833333333332,8,7,10,0,15,12,12.69,40,381.06,41.028205648636025,0.0,484.4706788137123,535.1126545196212,2023-10-01,2025-10-06 10:50:25.824,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8f86,10613.34,1066.4450000000004,8,6,7,1,10,7,0.0,0,1191.71,23.288640800035672,6.4878675261176335,135.54278181580767,254.61385065807468,2023-10-01,2025-10-06 10:50:25.824,27,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xc56c,59703.03,5080.2525,6,6,13,7,20,20,18.05,50,1795.28,37.08686096263203,295.16766006663084,341.8760363626127,150.98155357075638,2023-10-01,2025-10-06 10:50:25.824,12,11,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x321c,77165.86,6595.488333333334,0,4,12,1,2,8,4.23,30,952.3,27.798608076707357,47.81008995491285,101.02699335173,750.7117500266905,2023-10-01,2025-10-06 10:50:25.824,28,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x4f00,82616.56,7053.713333333332,6,7,5,4,26,16,4.39,10,1204.38,39.96973954348947,146.59056325938127,268.7326914481621,560.04807862579,2023-10-01,2025-10-06 10:50:25.824,26,11,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x71bf,8169.385,887.7820833333334,8,5,17,5,56,18,6.11,90,1360.45,39.34146834305803,20.364334404006748,40.633486627606935,287.7803873017197,2023-10-01,2025-10-06 10:50:25.824,7,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xa6f6,35292.24,2715.02,3,3,8,2,18,8,7.35,20,996.99,23.643121223623943,51.65026794977413,120.61821051810531,359.23352153212056,2023-10-01,2025-10-06 10:50:25.824,22,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xa8ed,74866.6,5964.883333333334,5,4,32,5,21,13,10.3,100,1798.0,32.096187866887576,277.45804355221475,367.08077512816567,221.94951465295296,2023-10-01,2025-10-06 10:50:25.824,8,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x742c,19562.27,1877.1891666666668,8,6,20,5,21,12,8.3,90,1517.03,35.61747188966538,69.70056199812504,138.78485204343107,190.50867277891427,2023-10-01,2025-10-06 10:50:25.824,20,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x112f,75506.42,6050.201666666668,1,4,5,1,1,2,3.44,70,1069.19,39.848918502421775,60.903643233171024,278.2980758592782,555.8184475742175,2023-10-01,2025-10-06 10:50:25.824,23,8,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x416a,14330.89,950.2408333333332,670,7,25,6,47,20,5.34,110,3127.61,33.73842055141496,51.66121905552336,78.12372277306996,245.23914150474,2023-10-01,2025-10-06 10:50:25.824,1,5,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xc203,14143.68,925.64,7,10,26,0,38,15,29.31,2520,3729.82,31.713614646125286,99.62050644230416,55.015117698590004,227.92837585910587,2023-10-01,2025-10-06 10:50:25.824,3,6,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1773,17663.535,1767.96125,0,3,3,1,6,9,4.39,10,1327.57,32.73516486758544,10.62922999532211,70.52374394209356,365.64315106258437,2023-10-01,2025-10-06 10:50:25.824,18,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x2924,48151.86,4098.655000000002,4,5,20,4,21,9,14.94,80,2083.32,28.67872731316125,80.82314160569385,40.47188977136377,528.5704686229424,2023-10-01,2025-10-06 10:50:25.824,17,9,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xc341,43581.13,3566.7608333333333,4,3,9,3,18,3,8.56,20,900.83,38.49909639867008,103.03307766103524,136.72036070878445,376.92264496351373,2023-10-01,2025-10-06 10:50:25.824,23,6,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x289d,15913.015,1549.084583333333,6,7,17,0,21,17,16.14,10,1347.17,33.73401011366855,0.0,133.29712293383926,291.61133539949407,2023-10-01,2025-10-06 10:50:25.824,29,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x940d,25415.42,2339.9516666666664,7,6,11,1,18,14,8.45,50,1272.08,29.81174854770197,12.232103167641355,32.587349341246494,439.17571415777877,2023-10-01,2025-10-06 10:50:25.824,20,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb5bd,17273.83,1281.4858333333334,9,7,31,5,17,20,10.57,110,2195.01,25.00890874562349,47.9020886887389,44.08812304401539,316.158371600579,2023-10-01,2025-10-06 10:50:25.824,14,8,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xbc5e,95011.64,7936.636666666666,3,6,11,4,29,14,11.02,60,1166.08,41.14964765412277,291.80795673529343,113.38570496269536,628.4700049686779,2023-10-01,2025-10-06 10:50:25.824,21,5,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb8c2,14185.66,1216.138333333333,1,7,2,4,10,10,10.56,10,225.57,22.374298760634247,42.529921731791134,44.083505767375705,285.0004058341665,2023-10-01,2025-10-06 10:50:25.824,30,5,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xbbdd,40146.78,3194.565,6,6,15,5,20,24,16.72,120,3539.88,31.56429930242558,160.78815052072378,21.773186716719845,376.8951627625564,2023-10-01,2025-10-06 10:50:25.824,7,4,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x4db5,46417.56,3606.13,6,7,29,5,66,17,17.65,130,4419.23,35.03873045353969,150.6176886772737,169.4173989527107,330.57791237001567,2023-10-01,2025-10-06 10:50:25.824,13,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x5ee7,92127.24,7849.27,5,7,6,3,32,20,4.75,20,487.54,34.563175626229395,175.91594426086888,52.51875773118915,796.4922980079422,2023-10-01,2025-10-06 10:50:25.824,21,3,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x7dd,27589.12,2343.093333333333,4,5,15,1,20,20,6.8900000000000015,30,99.33,30.08053558300385,22.087933891272627,164.4043994166841,317.8170000253766,2023-10-01,2025-10-06 10:50:25.824,19,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x8d84,8879.57,557.9641666666666,9,10,24,7,15,23,4.41,150,2424.49,34.91801066667181,27.98083520060329,42.683042202248814,275.1325392638146,2023-10-01,2025-10-06 10:50:25.824,6,8,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x98e7,42989.27,3730.439166666666,2,458,4,4,26,10,4.73,40,1353.64,29.56662010278369,73.55924628931483,283.98963721872036,295.49503315863143,2023-10-01,2025-10-06 10:50:25.824,22,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xabb5,85163.31,6902.9425,5,3,6,4,7,18,4.77,70,64.87,30.833995741671032,271.92456435627827,243.83248227201287,424.5372033717089,2023-10-01,2025-10-06 10:50:25.824,21,6,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xb4b4,32629.08,2672.09,7,5,30,7,49,23,9.27,90,2012.34,34.99605687542152,147.6795542225183,232.5140391793992,316.0323061032772,2023-10-01,2025-10-06 10:50:25.824,8,5,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0xc28c,19899.64,1759.303333333333,5,3,6,2,4,11,4.85,40,714.58,22.73033747032125,17.125811984344413,28.7117785877892,380.0927427611997,2023-10-01,2025-10-06 10:50:25.824,27,11,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x4ef1,113666.08,9637.173333333334,8,7,8,4,16,18,18.45,13460,883.26,34.231423397841894,353.5609363816932,159.44052437194765,690.7158725796927,2023-10-01,2025-10-06 10:50:25.824,20,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x87db,16279.715,1647.642916666667,4,126,2,2,15,1,9.34,80,501.96,25.567857984669335,26.7909872769233,200.83045363610725,227.14285075363614,2023-10-01,2025-10-06 10:50:25.824,27,9,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x109b,31641.93,2610.8275,4,6,7,3,25,12,3.3699999999999988,10,583.6,40.34938872423535,60.33629926519114,84.09047925785762,344.6589324314184,2023-10-01,2025-10-06 10:50:25.824,20,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x26a1,36533.3,3307.441666666667,4,5,18,1,6,15,17.14,120,499.85,32.897936625184286,22.015359995412744,236.69844425255212,362.0303624187019,2023-10-01,2025-10-06 10:50:25.824,19,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x38a0,18260.43,1413.7025,3,6,15,7,23,16,11.21,50,1709.16,23.58700645898974,80.29310419626087,63.63974459106576,267.4374012126734,2023-10-01,2025-10-06 10:50:25.824,18,2,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xaf81,57180.88,4584.073333333333,3,4,9,0,7,11,3.89,20,1126.79,34.862553048141486,0.0,385.2952135132367,353.1121198200966,2023-10-01,2025-10-06 10:50:25.824,19,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xb13e,87477.45000000001,7427.787500000001,3,5,7,0,3,8,2.17,80,18.31,31.628619438027357,0.0,61.13781356518215,921.640936434818,2023-10-01,2025-10-06 10:50:25.824,16,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x1168,76440.52,6647.043333333334,0,4,9,2,7,2,10.85,40,998.47,36.402362376494544,96.74970978904616,547.8585912822699,300.0960322620174,2023-10-01,2025-10-06 10:50:25.824,20,9,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x6032,9307.915,581.6595833333333,7,10,18,6,15,24,14.0,170,2830.92,29.53118504774641,35.271669839395535,48.125628483354205,264.76866001058363,2023-10-01,2025-10-06 10:50:25.824,14,6,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x5369,25899.18,2100.265,8,4,9,3,12,9,9.05,60,69.74,33.592466715603464,64.20245914850632,33.09593375558322,344.92261731481375,2023-10-01,2025-10-06 10:50:25.824,33,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x80d8,111845.6,9174.466666666667,3,4,11,1,23,19,0.0,20,302.94,36.6294624742755,65.71200784782883,10000.0,230.2345056525063,2023-10-01,2025-10-06 10:50:25.824,23,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6197,18610.89,1674.9075,6,8,22,5,57,15,8.52,80,1931.12,36.25690693616459,59.12080580059418,123.70337764821058,294.2616340853217,2023-10-01,2025-10-06 10:50:25.824,8,4,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xc506,10499.56,995.9633333333333,8,3,11,7,24,8,7.86,50,2469.98,32.94947595646539,40.53744008958719,47.62610949206568,301.43278375168046,2023-10-01,2025-10-06 10:50:25.824,17,8,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x1b00,59939.52,4721.96,3,5,16,0,7,21,12.23,40,1338.53,30.61324929984964,0.0,77.72968898951035,644.4663110104897,2023-10-01,2025-10-06 10:50:25.824,31,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xa0a6,32495.66,2594.971666666667,3,7,18,1,10,18,10.39,10,1099.57,34.700995588186714,23.96570416283441,223.9646563371294,254.7646971560204,2023-10-01,2025-10-06 10:50:25.824,17,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xb22,19703.09,1563.924166666667,9,9,22,7,32,15,21.51,110,2677.04,23.68199992093271,89.23930823277355,103.10112487120813,224.05198356268502,2023-10-01,2025-10-06 10:50:25.824,5,11,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xc6c3,43729.32,3394.11,1048,5,32,9,47,17,1.8600000000000003,90,1655.37,27.51353169882067,233.685731830258,47.980585468147524,307.7446827015945,2023-10-01,2025-10-06 10:50:25.824,5,9,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x14f5,36348.06,3265.005,6,5,32,9,50,22,5.07,90,4974.81,33.61150652706444,149.399918197992,305.48160419168886,151.61897761031906,2023-10-01,2025-10-06 10:50:25.824,3,11,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x2671,90794.28,7737.19,5,4,5,3,23,17,10.34,90,622.21,28.28602007952294,166.9189820470942,53.61777036374675,793.1822475891589,2023-10-01,2025-10-06 10:50:25.824,17,11,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x4ee4,36210.3,3029.525,9,8,30,4,53,18,4.18,80,1744.57,28.85086465112238,106.03947722125092,255.24425774170203,221.66876503704708,2023-10-01,2025-10-06 10:50:25.824,19,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x77ec,8761.63,660.1358333333333,10,7,26,3,58,14,18.58,110,1968.72,30.77770864107788,12.858403768196087,83.5147111900592,276.9460168000896,2023-10-01,2025-10-06 10:50:25.824,10,7,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x2b39,45764.14,3975.678333333333,6,5,11,2,6,14,9.31,30,146.1,23.635534878322066,62.19456893612372,519.1207684502987,106.25249594691091,2023-10-01,2025-10-06 10:50:25.824,31,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5db7,122730.72,10000.56,8,5,17,4,34,14,18.08,120,1040.93,41.68686152287192,290.6522614953672,79.18493837748059,870.2188001271522,2023-10-01,2025-10-06 10:50:25.824,17,4,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5f9,7427.29,694.9408333333333,9,10,29,7,43,17,20.06,170,3750.27,27.27106187085586,28.63835184314001,93.89643781125473,236.9592936789386,2023-10-01,2025-10-06 10:50:25.824,8,8,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1b99,18264.11,1621.009166666667,5,5,15,7,23,18,16.98,90,2622.13,38.13131351887966,90.81220497986294,61.568439294185325,279.7202723926184,2023-10-01,2025-10-06 10:50:25.824,12,10,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x71ba,20204.27,1847.6891666666668,4,5,19,0,18,9,16.5,90,335.04,37.68542985321676,27.578671602168946,139.61873270934836,307.57151235514937,2023-10-01,2025-10-06 10:50:25.824,20,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x7fc7,64193.97,5530.4975,6,7,1,1,28,9,4.61,60,28.52,36.59572729121605,44.99029378942189,127.73370097188044,630.3257552386978,2023-10-01,2025-10-06 10:50:25.824,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x562b,32073.31,2533.7758333333336,5,5,9,2,20,8,14.12,20,1194.93,30.00334263119752,34.395028901934225,141.60732058649438,357.3752338449048,2023-10-01,2025-10-06 10:50:25.824,22,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x1026,170614.28,14463.856666666668,2,6,9,2,0,5,0.73,30,849.69,31.75752065713533,208.90747938201577,184.27787149576235,1303.2003157888887,2023-10-01,2025-10-06 10:50:25.824,20,8,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x435d,35342.98,2919.248333333333,5,5,3,4,10,7,4.84,20,994.4,31.07762404359153,113.71310014586248,50.307420954031436,318.9072367792235,2023-10-01,2025-10-06 10:50:25.824,23,11,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8793,42062.81,3372.234166666666,1,5,5,3,8,7,10.88,60,93.73,37.01798247857072,78.47564896477377,100.76361446556288,407.9841532363301,2023-10-01,2025-10-06 10:50:25.824,18,4,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xb79c,72000.7,5769.604241968885,6,7,19,4,19,12,5.18,60,68.41,35.8644605820395,325.0344855548662,111.26701564158607,559.4584235013307,2023-10-01,2025-10-06 10:50:25.824,25,4,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x55f6,31748.67,2388.7225,5,4,12,1,11,0,7.57,40,180.68,31.85154033645865,8874.0,20.04604390363263,444.49450172344973,2023-10-01,2025-10-06 10:50:25.824,21,5,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xa814,143961.64,12106.803333333335,4,5,16,2,6,10,2.95,60,202.76,31.67739810155589,215.3274883500914,656.6461838407455,618.7066611424966,2023-10-01,2025-10-06 10:50:25.824,22,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x3a15,141262.48,10439.492477772654,3,6,5,2,0,2,1.02,20,823.57,34.74797759530613,1614.8559675623724,163.37153782431682,1049.5406835073252,2023-10-01,2025-10-06 10:50:25.824,29,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x4523,16322.12,1564.176666666667,9,5,17,7,55,21,4.4,100,3531.62,39.787495800762265,74.45421477065244,44.847478702300656,317.1159731937136,2023-10-01,2025-10-06 10:50:25.824,4,3,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x2ca8,126026.19,10704.1825,0,7,2,0,13,3,8.61,40,1475.49,40.68960532180367,250.11697198638583,85.42924812484486,974.8720298887697,2023-10-01,2025-10-06 10:50:25.824,29,11,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xb932,19949.34,1378.445,8,7,20,6,53,23,17.83,100,3321.79,30.032628775125275,63.14272761331768,91.71153023141302,242.99024215526933,2023-10-01,2025-10-06 10:50:25.824,5,5,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x9bc1,20574.47,1740.539166666667,6,1189,14,4,6,10,13.74,110,749.95,28.62902965219592,49.348666321498655,119.2737917167095,322.7377425973424,2023-10-01,2025-10-06 10:50:25.824,11,6,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x1b6d,16753.63,1564.1358333333335,6,9,23,9,37,25,2.86,70,3536.44,31.83451493629016,85.55890321516442,62.761925858355895,298.0927542598131,2023-10-01,2025-10-06 10:50:25.824,12,11,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5474,57260.5,4625.708333333333,1,6,11,1,4,3,6.95,40,923.05,39.56371937195267,35.28927824704822,74.25086866966807,593.0306864166171,2023-10-01,2025-10-06 10:50:25.824,16,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x188f,14311.415,1472.6179166666668,2,7,9,0,1,8,9.31,70,541.18,32.38957791649613,0.0,76.07201180359164,361.1897798630751,2023-10-01,2025-10-06 10:50:25.824,25,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x485f,69051.14,5503.261666666666,4,7,9,2,12,8,13.2,80,1396.03,25.413530413483,107.16749174363324,335.3398710931957,367.81880382983763,2023-10-01,2025-10-06 10:50:25.824,16,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
